Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:07:32,2022-11-24 17:07:32,0.000s,PASSED
delay(5),,,,2022-11-24 17:07:32,2022-11-24 17:07:37,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:07:37,2022-11-24 17:07:37,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:07:37,2022-11-24 17:07:37,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:07:37,2022-11-24 17:07:37,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:07:37,2022-11-24 17:07:37,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:07:37,2022-11-24 17:07:37,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:07:37,2022-11-24 17:07:37,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:07:37,2022-11-24 17:07:44,6.967s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:07:38,2022-11-24 17:07:38,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:07:38,2022-11-24 17:07:39,0.969s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:07:39,2022-11-24 17:07:39,0.002s,PASSED
delay(5),,,,2022-11-24 17:07:39,2022-11-24 17:07:44,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:07:44,2022-11-24 17:07:44,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:07:44,2022-11-24 17:07:44,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:07:44,2022-11-24 17:07:44,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:07:44,2022-11-24 17:07:44,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:07:44,2022-11-24 17:07:44,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:07:44,2022-11-24 17:07:44,0.006s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:07:44,2022-11-24 17:07:51,6.791s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:07:45,2022-11-24 17:07:45,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:07:45,2022-11-24 17:07:46,0.853s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.002s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:07:46,2022-11-24 17:07:46,0.000s,PASSED
delay(5),,,,2022-11-24 17:07:46,2022-11-24 17:07:51,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:07:51,2022-11-24 17:07:51,0.113s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:07:51,2022-11-24 17:07:51,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:07:51,2022-11-24 17:07:51,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:07:51,2022-11-24 17:07:51,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:07:51,2022-11-24 17:07:51,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:07:51,2022-11-24 17:07:51,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:07:51,2022-11-24 17:07:58,6.885s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:07:52,2022-11-24 17:07:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:07:52,2022-11-24 17:07:53,0.851s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:07:53,2022-11-24 17:07:53,0.000s,PASSED
delay(5),,,,2022-11-24 17:07:53,2022-11-24 17:07:58,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:07:58,2022-11-24 17:07:58,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:07:58,2022-11-24 17:07:58,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:07:58,2022-11-24 17:07:58,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:07:58,2022-11-24 17:07:58,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:07:58,2022-11-24 17:07:58,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:07:58,2022-11-24 17:07:58,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:07:58,2022-11-24 17:08:05,6.929s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:07:59,2022-11-24 17:07:59,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:07:59,2022-11-24 17:08:00,0.928s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:08:00,2022-11-24 17:08:00,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:00,2022-11-24 17:08:05,5.029s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:08:05,2022-11-24 17:08:05,0.109s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:08:05,2022-11-24 17:08:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:05,2022-11-24 17:08:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:08:05,2022-11-24 17:08:05,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:08:05,2022-11-24 17:08:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:08:05,2022-11-24 17:08:05,0.038s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:08:05,2022-11-24 17:08:12,6.839s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:08:06,2022-11-24 17:08:06,0.016s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:08:06,2022-11-24 17:08:07,0.864s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:08:07,2022-11-24 17:08:07,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:07,2022-11-24 17:08:12,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:08:12,2022-11-24 17:08:12,0.092s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:08:12,2022-11-24 17:08:12,0.015s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:12,2022-11-24 17:08:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:08:12,2022-11-24 17:08:12,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:08:12,2022-11-24 17:08:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:08:12,2022-11-24 17:08:12,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:08:12,2022-11-24 17:08:19,6.841s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:08:13,2022-11-24 17:08:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:08:13,2022-11-24 17:08:14,0.885s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:08:14,2022-11-24 17:08:14,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:14,2022-11-24 17:08:19,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:08:19,2022-11-24 17:08:19,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:08:19,2022-11-24 17:08:19,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:19,2022-11-24 17:08:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:08:19,2022-11-24 17:08:19,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:08:19,2022-11-24 17:08:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:08:19,2022-11-24 17:08:19,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:08:19,2022-11-24 17:08:28,8.787s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:08:22,2022-11-24 17:08:22,0.008s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:08:22,2022-11-24 17:08:23,0.917s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:08:23,2022-11-24 17:08:23,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:23,2022-11-24 17:08:28,5.018s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:08:28,2022-11-24 17:08:28,0.119s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:08:28,2022-11-24 17:08:28,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:28,2022-11-24 17:08:28,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:08:28,2022-11-24 17:08:28,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:08:28,2022-11-24 17:08:28,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:08:28,2022-11-24 17:08:28,0.010s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:08:28,2022-11-24 17:08:35,6.980s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:08:29,2022-11-24 17:08:29,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:08:29,2022-11-24 17:08:30,0.969s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
logInfo($response),,,,2022-11-24 17:08:30,2022-11-24 17:08:30,0.000s,PASSED
delay(5),,,,2022-11-24 17:08:30,2022-11-24 17:08:35,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-24 17:08:35,2022-11-24 17:08:35,0.130s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-24 17:08:35,2022-11-24 17:08:35,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:35,2022-11-24 17:08:35,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-24 17:08:35,2022-11-24 17:08:35,0.000s,PASSED
logInfo($response2),,,,2022-11-24 17:08:35,2022-11-24 17:08:35,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-24 17:08:35,2022-11-24 17:08:35,0.020s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-24 17:08:35,2022-11-24 17:08:42,6.940s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-24 17:08:36,2022-11-24 17:08:36,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-24 17:08:36,2022-11-24 17:08:37,0.972s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-24 17:08:37,2022-11-24 17:08:37,0.000s,PASSED
