Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
reqid_kons = requestid1,,,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.001s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:02:05,2022-11-28 17:02:05,0.000s,PASSED
delay(5),,,,2022-11-28 17:02:05,2022-11-28 17:02:10,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:02:10,2022-11-28 17:02:10,0.094s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:02:10,2022-11-28 17:02:10,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:10,2022-11-28 17:02:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:02:10,2022-11-28 17:02:10,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:02:10,2022-11-28 17:02:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:02:10,2022-11-28 17:02:10,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:02:10,2022-11-28 17:02:18,7.796s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:02:11,2022-11-28 17:02:11,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:02:11,2022-11-28 17:02:13,1.950s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:02:13,2022-11-28 17:02:13,0.000s,PASSED
delay(5),,,,2022-11-28 17:02:13,2022-11-28 17:02:18,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:02:18,2022-11-28 17:02:18,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:02:18,2022-11-28 17:02:18,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:18,2022-11-28 17:02:18,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:02:18,2022-11-28 17:02:18,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:02:18,2022-11-28 17:02:18,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:02:18,2022-11-28 17:02:18,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:02:18,2022-11-28 17:02:25,6.524s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:02:19,2022-11-28 17:02:19,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:02:19,2022-11-28 17:02:20,0.724s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:02:20,2022-11-28 17:02:20,0.000s,PASSED
delay(5),,,,2022-11-28 17:02:20,2022-11-28 17:02:25,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:02:25,2022-11-28 17:02:25,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:02:25,2022-11-28 17:02:25,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:25,2022-11-28 17:02:25,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:02:25,2022-11-28 17:02:25,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:02:25,2022-11-28 17:02:25,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:02:25,2022-11-28 17:02:25,0.032s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:02:25,2022-11-28 17:02:31,6.619s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.758s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:02:26,2022-11-28 17:02:26,0.000s,PASSED
delay(5),,,,2022-11-28 17:02:26,2022-11-28 17:02:31,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:02:31,2022-11-28 17:02:31,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:02:31,2022-11-28 17:02:31,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:31,2022-11-28 17:02:31,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:02:31,2022-11-28 17:02:31,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:02:31,2022-11-28 17:02:31,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:02:31,2022-11-28 17:02:31,0.025s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:02:32,2022-11-28 17:02:38,6.569s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:02:32,2022-11-28 17:02:32,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:02:32,2022-11-28 17:02:33,0.760s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:02:33,2022-11-28 17:02:33,0.000s,PASSED
delay(5),,,,2022-11-28 17:02:33,2022-11-28 17:02:38,5.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:02:38,2022-11-28 17:02:38,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:02:38,2022-11-28 17:02:38,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:38,2022-11-28 17:02:38,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:02:38,2022-11-28 17:02:38,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:02:38,2022-11-28 17:02:38,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:02:38,2022-11-28 17:02:38,0.012s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:02:38,2022-11-28 17:02:45,6.713s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:02:39,2022-11-28 17:02:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:02:39,2022-11-28 17:02:40,0.813s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.002s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:02:40,2022-11-28 17:02:40,0.000s,PASSED
delay(5),,,,2022-11-28 17:02:40,2022-11-28 17:02:45,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:02:45,2022-11-28 17:02:45,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:02:45,2022-11-28 17:02:45,0.007s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:45,2022-11-28 17:02:45,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:02:45,2022-11-28 17:02:45,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:02:45,2022-11-28 17:02:45,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:02:45,2022-11-28 17:02:45,0.014s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:02:45,2022-11-28 17:02:52,6.681s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.798s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.002s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:02:46,2022-11-28 17:02:46,0.000s,PASSED
delay(5),,,,2022-11-28 17:02:46,2022-11-28 17:02:51,5.016s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:02:51,2022-11-28 17:02:52,0.093s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:02:52,2022-11-28 17:02:52,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:52,2022-11-28 17:02:52,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:02:52,2022-11-28 17:02:52,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:02:52,2022-11-28 17:02:52,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:02:52,2022-11-28 17:02:52,0.018s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:02:52,2022-11-28 17:02:58,6.644s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:02:52,2022-11-28 17:02:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:02:52,2022-11-28 17:02:53,0.784s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:02:53,2022-11-28 17:02:53,0.000s,PASSED
delay(5),,,,2022-11-28 17:02:53,2022-11-28 17:02:58,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:02:58,2022-11-28 17:02:58,0.082s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:02:58,2022-11-28 17:02:58,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:02:58,2022-11-28 17:02:58,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:02:58,2022-11-28 17:02:58,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:02:58,2022-11-28 17:02:58,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:02:58,2022-11-28 17:02:58,0.021s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:02:58,2022-11-28 17:03:05,6.560s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:02:59,2022-11-28 17:02:59,0.015s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:02:59,2022-11-28 17:03:00,0.720s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:00,2022-11-28 17:03:00,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:00,2022-11-28 17:03:05,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:03:05,2022-11-28 17:03:05,0.081s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:03:05,2022-11-28 17:03:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:05,2022-11-28 17:03:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:03:05,2022-11-28 17:03:05,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:03:05,2022-11-28 17:03:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:03:05,2022-11-28 17:03:05,0.027s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:03:05,2022-11-28 17:03:12,6.597s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.771s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:06,2022-11-28 17:03:06,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:06,2022-11-28 17:03:11,5.009s,PASSED
