Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:13:05,2022-11-25 10:13:05,0.116s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:13:05,2022-11-25 10:13:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:05,2022-11-25 10:13:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:13:05,2022-11-25 10:13:05,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:13:05,2022-11-25 10:13:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:13:05,2022-11-25 10:13:05,0.029s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:13:05,2022-11-25 10:13:12,7.058s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:13:06,2022-11-25 10:13:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:13:06,2022-11-25 10:13:07,1.005s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:13:07,2022-11-25 10:13:07,0.000s,PASSED
delay(5),,,,2022-11-25 10:13:07,2022-11-25 10:13:12,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:13:12,2022-11-25 10:13:12,0.116s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:13:12,2022-11-25 10:13:12,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:12,2022-11-25 10:13:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:13:12,2022-11-25 10:13:12,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:13:12,2022-11-25 10:13:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:13:12,2022-11-25 10:13:12,0.025s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:13:12,2022-11-25 10:13:19,6.978s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:13:13,2022-11-25 10:13:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:13:13,2022-11-25 10:13:14,0.958s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:13:14,2022-11-25 10:13:14,0.000s,PASSED
delay(5),,,,2022-11-25 10:13:14,2022-11-25 10:13:19,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:13:19,2022-11-25 10:13:19,0.125s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:13:19,2022-11-25 10:13:19,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:19,2022-11-25 10:13:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:13:19,2022-11-25 10:13:19,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:13:19,2022-11-25 10:13:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:13:19,2022-11-25 10:13:19,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:13:19,2022-11-25 10:13:26,7.057s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:13:20,2022-11-25 10:13:20,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:13:20,2022-11-25 10:13:21,0.974s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:13:21,2022-11-25 10:13:21,0.000s,PASSED
delay(5),,,,2022-11-25 10:13:21,2022-11-25 10:13:26,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:13:26,2022-11-25 10:13:26,0.122s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:13:26,2022-11-25 10:13:26,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:26,2022-11-25 10:13:26,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:13:26,2022-11-25 10:13:26,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:13:26,2022-11-25 10:13:26,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:13:26,2022-11-25 10:13:26,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:13:27,2022-11-25 10:13:34,7.191s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:13:28,2022-11-25 10:13:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:13:28,2022-11-25 10:13:29,1.011s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:13:29,2022-11-25 10:13:29,0.000s,PASSED
delay(5),,,,2022-11-25 10:13:29,2022-11-25 10:13:34,5.018s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:13:34,2022-11-25 10:13:34,0.153s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:13:34,2022-11-25 10:13:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:34,2022-11-25 10:13:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:13:34,2022-11-25 10:13:34,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:13:34,2022-11-25 10:13:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:13:34,2022-11-25 10:13:34,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:13:34,2022-11-25 10:13:41,7.238s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:13:35,2022-11-25 10:13:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:13:35,2022-11-25 10:13:36,1.188s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:13:36,2022-11-25 10:13:36,0.000s,PASSED
delay(5),,,,2022-11-25 10:13:36,2022-11-25 10:13:41,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:13:41,2022-11-25 10:13:41,0.132s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:13:41,2022-11-25 10:13:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:41,2022-11-25 10:13:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:13:41,2022-11-25 10:13:41,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:13:41,2022-11-25 10:13:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:13:41,2022-11-25 10:13:41,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:13:41,2022-11-25 10:13:48,7.189s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:13:42,2022-11-25 10:13:42,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:13:42,2022-11-25 10:13:43,1.009s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:13:43,2022-11-25 10:13:43,0.000s,PASSED
delay(5),,,,2022-11-25 10:13:43,2022-11-25 10:13:48,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:13:48,2022-11-25 10:13:48,0.185s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:13:48,2022-11-25 10:13:48,0.015s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:48,2022-11-25 10:13:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:13:48,2022-11-25 10:13:48,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:13:48,2022-11-25 10:13:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:13:48,2022-11-25 10:13:48,0.032s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:13:48,2022-11-25 10:13:56,7.194s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:13:49,2022-11-25 10:13:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:13:49,2022-11-25 10:13:50,0.963s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.002s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:13:50,2022-11-25 10:13:50,0.000s,PASSED
delay(5),,,,2022-11-25 10:13:50,2022-11-25 10:13:55,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:13:55,2022-11-25 10:13:56,0.123s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:13:56,2022-11-25 10:13:56,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:56,2022-11-25 10:13:56,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:13:56,2022-11-25 10:13:56,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:13:56,2022-11-25 10:13:56,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:13:56,2022-11-25 10:13:56,0.013s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:13:56,2022-11-25 10:14:03,7.013s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:13:57,2022-11-25 10:13:57,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:13:57,2022-11-25 10:13:57,0.981s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:13:57,2022-11-25 10:13:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:13:57,2022-11-25 10:13:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:13:57,2022-11-25 10:13:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:13:58,2022-11-25 10:13:58,0.000s,PASSED
delay(5),,,,2022-11-25 10:13:58,2022-11-25 10:14:03,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:14:03,2022-11-25 10:14:03,0.116s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:14:03,2022-11-25 10:14:03,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:03,2022-11-25 10:14:03,0.003s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:14:03,2022-11-25 10:14:03,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:14:03,2022-11-25 10:14:03,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:14:03,2022-11-25 10:14:03,0.001s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:14:03,2022-11-25 10:14:10,7.118s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:14:04,2022-11-25 10:14:04,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 10:14:04,2022-11-25 10:14:05,1.002s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
logInfo($response),,,,2022-11-25 10:14:05,2022-11-25 10:14:05,0.000s,PASSED
delay(5),,,,2022-11-25 10:14:05,2022-11-25 10:14:10,5.021s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 10:14:10,2022-11-25 10:14:10,0.121s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 10:14:10,2022-11-25 10:14:10,0.015s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 10:14:10,2022-11-25 10:14:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 10:14:10,2022-11-25 10:14:10,0.000s,PASSED
logInfo($response2),,,,2022-11-25 10:14:10,2022-11-25 10:14:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 10:14:10,2022-11-25 10:14:10,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 10:14:10,2022-11-25 10:14:17,7.138s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 10:14:11,2022-11-25 10:14:11,0.000s,PASSED
