Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),,,,2022-11-23 16:08:19,2022-11-23 16:08:22,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:08:22,2022-11-23 16:08:23,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:08:23,2022-11-23 16:08:23,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:23,2022-11-23 16:08:23,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:08:23,2022-11-23 16:08:23,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:08:23,2022-11-23 16:08:23,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:08:23,2022-11-23 16:08:23,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:08:23,2022-11-23 16:08:32,8.913s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:08:24,2022-11-23 16:08:24,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:08:24,2022-11-23 16:08:28,4.472s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:08:28,2022-11-23 16:08:28,0.000s,PASSED
delay(3),,,,2022-11-23 16:08:28,2022-11-23 16:08:31,3.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:08:31,2022-11-23 16:08:32,0.124s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:08:32,2022-11-23 16:08:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:32,2022-11-23 16:08:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:08:32,2022-11-23 16:08:32,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:08:32,2022-11-23 16:08:32,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:08:32,2022-11-23 16:08:32,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:08:32,2022-11-23 16:08:37,5.673s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:08:33,2022-11-23 16:08:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:08:33,2022-11-23 16:08:34,1.291s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:08:34,2022-11-23 16:08:34,0.000s,PASSED
delay(3),,,,2022-11-23 16:08:34,2022-11-23 16:08:37,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:08:37,2022-11-23 16:08:37,0.142s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:08:37,2022-11-23 16:08:37,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:37,2022-11-23 16:08:37,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:08:37,2022-11-23 16:08:37,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:08:37,2022-11-23 16:08:37,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:08:37,2022-11-23 16:08:37,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:08:37,2022-11-23 16:08:43,5.754s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:08:39,2022-11-23 16:08:39,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:08:39,2022-11-23 16:08:40,1.389s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:08:40,2022-11-23 16:08:40,0.000s,PASSED
delay(3),,,,2022-11-23 16:08:40,2022-11-23 16:08:43,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:08:43,2022-11-23 16:08:43,0.126s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:08:43,2022-11-23 16:08:43,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:43,2022-11-23 16:08:43,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:08:43,2022-11-23 16:08:43,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:08:43,2022-11-23 16:08:43,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:08:43,2022-11-23 16:08:43,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:08:43,2022-11-23 16:08:49,5.681s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:08:44,2022-11-23 16:08:44,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:08:44,2022-11-23 16:08:46,1.308s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:08:46,2022-11-23 16:08:46,0.000s,PASSED
delay(3),,,,2022-11-23 16:08:46,2022-11-23 16:08:49,3.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:08:49,2022-11-23 16:08:49,0.125s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:08:49,2022-11-23 16:08:49,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:49,2022-11-23 16:08:49,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:08:49,2022-11-23 16:08:49,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:08:49,2022-11-23 16:08:49,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:08:49,2022-11-23 16:08:49,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:08:49,2022-11-23 16:08:55,5.685s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:08:50,2022-11-23 16:08:50,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:08:50,2022-11-23 16:08:52,1.289s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:08:52,2022-11-23 16:08:52,0.000s,PASSED
delay(3),,,,2022-11-23 16:08:52,2022-11-23 16:08:55,3.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:08:55,2022-11-23 16:08:55,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:08:55,2022-11-23 16:08:55,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:55,2022-11-23 16:08:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:08:55,2022-11-23 16:08:55,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:08:55,2022-11-23 16:08:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:08:55,2022-11-23 16:08:55,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:08:55,2022-11-23 16:09:01,5.847s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:08:56,2022-11-23 16:08:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:08:56,2022-11-23 16:08:57,1.389s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.094s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:08:57,2022-11-23 16:08:57,0.000s,PASSED
delay(3),,,,2022-11-23 16:08:57,2022-11-23 16:09:00,3.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:09:00,2022-11-23 16:09:01,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:09:01,2022-11-23 16:09:01,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:01,2022-11-23 16:09:01,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:09:01,2022-11-23 16:09:01,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:09:01,2022-11-23 16:09:01,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:09:01,2022-11-23 16:09:01,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:09:01,2022-11-23 16:09:06,5.736s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:09:02,2022-11-23 16:09:02,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:09:02,2022-11-23 16:09:03,1.330s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:09:03,2022-11-23 16:09:03,0.000s,PASSED
delay(3),,,,2022-11-23 16:09:03,2022-11-23 16:09:06,3.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:09:06,2022-11-23 16:09:06,0.135s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:09:06,2022-11-23 16:09:06,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:06,2022-11-23 16:09:06,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:09:06,2022-11-23 16:09:06,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:09:06,2022-11-23 16:09:06,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:09:06,2022-11-23 16:09:06,0.036s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:09:07,2022-11-23 16:09:12,5.650s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:09:08,2022-11-23 16:09:08,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:09:08,2022-11-23 16:09:09,1.279s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:09:09,2022-11-23 16:09:09,0.000s,PASSED
delay(3),,,,2022-11-23 16:09:09,2022-11-23 16:09:12,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:09:12,2022-11-23 16:09:12,0.126s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:09:12,2022-11-23 16:09:12,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:12,2022-11-23 16:09:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:09:12,2022-11-23 16:09:12,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:09:12,2022-11-23 16:09:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:09:12,2022-11-23 16:09:12,0.026s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:09:12,2022-11-23 16:09:18,5.741s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:09:13,2022-11-23 16:09:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-23 16:09:13,2022-11-23 16:09:15,1.355s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
logInfo($response),,,,2022-11-23 16:09:15,2022-11-23 16:09:15,0.000s,PASSED
delay(3),,,,2022-11-23 16:09:15,2022-11-23 16:09:18,3.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-23 16:09:18,2022-11-23 16:09:18,0.126s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-23 16:09:18,2022-11-23 16:09:18,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-23 16:09:18,2022-11-23 16:09:18,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-23 16:09:18,2022-11-23 16:09:18,0.000s,PASSED
logInfo($response2),,,,2022-11-23 16:09:18,2022-11-23 16:09:18,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-23 16:09:18,2022-11-23 16:09:18,0.030s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-23 16:09:18,2022-11-23 16:09:24,5.917s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-23 16:09:20,2022-11-23 16:09:20,0.000s,PASSED
