Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
reqid_kons = requestid1,,,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:38:14,2022-11-28 16:38:14,0.000s,PASSED
delay(5),,,,2022-11-28 16:38:14,2022-11-28 16:38:19,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:38:19,2022-11-28 16:38:19,0.081s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:38:19,2022-11-28 16:38:19,0.015s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:19,2022-11-28 16:38:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:38:19,2022-11-28 16:38:19,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:38:19,2022-11-28 16:38:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:38:19,2022-11-28 16:38:19,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:38:19,2022-11-28 16:38:26,7.169s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:38:20,2022-11-28 16:38:20,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:38:20,2022-11-28 16:38:21,1.202s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:38:21,2022-11-28 16:38:21,0.000s,PASSED
delay(5),,,,2022-11-28 16:38:21,2022-11-28 16:38:26,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:38:26,2022-11-28 16:38:26,0.143s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:38:26,2022-11-28 16:38:26,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:26,2022-11-28 16:38:26,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:38:26,2022-11-28 16:38:26,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:38:26,2022-11-28 16:38:26,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:38:26,2022-11-28 16:38:26,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:38:26,2022-11-28 16:38:34,7.777s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:38:27,2022-11-28 16:38:27,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:38:27,2022-11-28 16:38:29,1.972s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:38:29,2022-11-28 16:38:29,0.000s,PASSED
delay(5),,,,2022-11-28 16:38:29,2022-11-28 16:38:34,5.006s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:38:34,2022-11-28 16:38:34,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:38:34,2022-11-28 16:38:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:34,2022-11-28 16:38:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:38:34,2022-11-28 16:38:34,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:38:34,2022-11-28 16:38:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:38:34,2022-11-28 16:38:34,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:38:34,2022-11-28 16:38:41,6.784s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:38:35,2022-11-28 16:38:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:38:35,2022-11-28 16:38:36,0.938s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:38:36,2022-11-28 16:38:36,0.000s,PASSED
delay(5),,,,2022-11-28 16:38:36,2022-11-28 16:38:41,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:38:41,2022-11-28 16:38:41,0.114s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:38:41,2022-11-28 16:38:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:41,2022-11-28 16:38:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:38:41,2022-11-28 16:38:41,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:38:41,2022-11-28 16:38:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:38:41,2022-11-28 16:38:41,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:38:41,2022-11-28 16:38:47,6.717s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:38:41,2022-11-28 16:38:41,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:38:41,2022-11-28 16:38:42,0.760s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.001s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:38:42,2022-11-28 16:38:42,0.000s,PASSED
delay(5),,,,2022-11-28 16:38:42,2022-11-28 16:38:47,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:38:47,2022-11-28 16:38:47,0.203s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:38:47,2022-11-28 16:38:47,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:47,2022-11-28 16:38:47,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:38:47,2022-11-28 16:38:47,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:38:47,2022-11-28 16:38:47,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:38:47,2022-11-28 16:38:47,0.018s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:38:47,2022-11-28 16:38:54,6.825s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:38:48,2022-11-28 16:38:48,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:38:48,2022-11-28 16:38:49,1.005s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:38:49,2022-11-28 16:38:49,0.000s,PASSED
delay(5),,,,2022-11-28 16:38:49,2022-11-28 16:38:54,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:38:54,2022-11-28 16:38:54,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:38:54,2022-11-28 16:38:54,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:54,2022-11-28 16:38:54,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:38:54,2022-11-28 16:38:54,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:38:54,2022-11-28 16:38:54,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:38:54,2022-11-28 16:38:54,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:38:54,2022-11-28 16:39:01,6.904s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:38:55,2022-11-28 16:38:55,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:38:55,2022-11-28 16:38:56,0.809s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:38:56,2022-11-28 16:38:56,0.000s,PASSED
delay(5),,,,2022-11-28 16:38:56,2022-11-28 16:39:01,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:39:01,2022-11-28 16:39:01,0.363s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:39:01,2022-11-28 16:39:01,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:39:01,2022-11-28 16:39:01,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:39:01,2022-11-28 16:39:01,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:39:01,2022-11-28 16:39:01,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:39:01,2022-11-28 16:39:01,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 16:39:01,2022-11-28 16:39:10,8.785s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 16:39:02,2022-11-28 16:39:02,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 16:39:02,2022-11-28 16:39:04,1.865s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
logInfo($response),,,,2022-11-28 16:39:04,2022-11-28 16:39:04,0.000s,PASSED
delay(5),,,,2022-11-28 16:39:04,2022-11-28 16:39:09,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 16:39:09,2022-11-28 16:39:10,1.210s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 16:39:10,2022-11-28 16:39:10,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 16:39:10,2022-11-28 16:39:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 16:39:10,2022-11-28 16:39:10,0.000s,PASSED
logInfo($response2),,,,2022-11-28 16:39:10,2022-11-28 16:39:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 16:39:10,2022-11-28 16:39:10,0.000s,PASSED
